% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=288318, Tue Sep 19 14:16:40 2023, <python>{}</python>
1 20 39.13875687862316 0 0 39.14055283695954 39.13824985488438 39.1424756035509 39.13428860089974 39.138477610975194 39.137751363183924 39.13852092113666 39.136801523719924 39.13814214118356 39.13708241432098 39.13787827629643 39.13206087534374 39.13681994864746 39.13840440637906 39.13704260840335 39.13961161769315 39.13799449448212 39.135966239871735 39.13553240347333 39.13761993228729 39.13899554990481 39.137584332945316 39.13896082722617 39.13690964128294 39.13873443524038 39.137136615203296 39.136131083180935 39.135489204088294 39.13604445182801 39.139566808987475 39.13928336852345 39.13862121574108 39.140467964663095 39.13650119153958 39.137973606772924 39.14188906399395 39.13847668123258 39.13690400677362 39.13676913805781 39.141938423091396 39.13328757090358 39.13523348515155 39.140492965395104 39.13798104777524 39.138631281972785 39.1382984911198 39.13965389057043 39.13634464376273 39.14062380757993 39.13793267910152 39.13396820200262 39.13900453189388 39.138649138047015 39.1392768887023 39.13867815913573 39.13861682477139 39.13896375999614 39.1386345708491 39.13464299569466 39.13941394683114 39.140402725317365 39.13811500046215 39.13874506983691 39.138631122420506 39.14358955786951 39.13703719509013 39.13895525334874 39.13871987538925 39.13880341900323 39.142481623094454 39.13925135441255 39.14313934356624 39.141420854335415 39.14001055882573 39.13687248288596 39.13706679439628 39.13832680513481 39.13769756408777 39.14481679438895 39.1368698141262 39.13963866435301 39.14033085907158 39.13840732117328 39.13927677132994 39.13818088164076 39.13829816434555 39.137693676462455 39.14220158916494 39.13923861140395 39.14089852265892 39.1411208417344 39.14012496978842 39.13921054246983 39.13854222538542 39.136311483800796 39.138764709465114 39.14463308057107 39.13615855832382 39.138593528547254 39.138953632136676 39.13870647576397 39.13887003220614 39.14109239582721 39.14286069298096 39.140607618254485 39.13690908019359 39.13801147165107 39.14030585926472 39.13774185732741 39.13684574605122 39.13880931876831 39.1356332176418 39.13902554139966 39.13943584185638 39.134435722883985 39.136459825533834 39.13845631531085 39.139625125083846 39.13789035882898 39.13854196005732 39.13844228532723 39.13780252226153 39.14390586459091 39.141037519207316 39.141234608773075 39.14093802953884 39.13915632128167 39.135855953319926 39.139292687045895 39.13619878532053 39.13802916257971 39.13739809554733 39.1385699325561 39.142039158655834 39.139552258232406 39.1365818993401 39.1411140641328 39.13746835535524 39.13677584522711 39.13839290265623 39.14277635932402 39.133409428112124 39.14020009971917 39.136873080060404 39.1412177936826 39.1398882200942 39.13998313989739 39.1370934850085 39.13793869201825 39.13742866672391 39.13729262950387 39.13945047873305 39.138330957785854 39.141688944722766 39.13947233858185 39.13912283491699 39.13747784080912 39.138408333003355 39.14145283780713 39.138573708304854 39.14189981417701 39.139573968676494 39.1426813345236 39.13758199284385 39.141833276298925 39.13944928548239 39.139656107895355 39.14003440876737 39.13959636335429 39.14198150920322 39.14223834922372 39.13874009261319 39.139825392446134 39.13686043330795 39.139557569226575 39.140308297435226 39.13863840189737 39.14176951800569 39.14119683826768 39.13852257816995 39.138133015414674 39.13990739376786 39.14054954914436 39.143964812411646 39.13849014034556 39.14247092913476 39.14059671824418 39.13836166980363 39.14354818692 39.144490795889155 39.136306266888354 39.13851056532719 39.1358238312866 39.13852022852551 39.13970626260049 39.139260540512744 39.1433309937847 39.14051260462906 39.13975589027075 39.14050744912968 39.13961474924531 39.13446731407876 39.137261089736654 39.14055803937775 39.139160163698634 39.137580045086104 39.13670665513619 39.139584044141706 39.14335227047675 39.13734841105562 39.143307671257965 39.13991392490566 39.141471421512904 39.141697666009044 39.140378673373014 39.13569733225389 39.1391904438651 39.14149595500111 39.138320273943314 39.14204003426935 39.13790322246589 39.13896921814202 39.14000644364882 39.14011089465098 39.13717826483719 39.139314377804006 39.13868903366936 39.14282289902967 39.13920711493988 39.13949202487589 39.140583924477575 39.13926156223689 39.13867832840992 39.13822342833941 39.14100734754889 39.139187356806886 39.14042620682834 39.139584159917995 39.138337039793726 39.139982968001576 39.13741145165284 39.13957626142605 39.1388943548291 39.13731823505819 39.13820223921912 39.13943362986446 39.137409512349464 39.14009362766957 39.138743294541555 39.14146878051964 39.14071562360754 39.14050463448081 39.143450323843986 39.139747366734206 39.14101462102552 39.137639242963246 39.14089958451765 39.137894392081435 39.13943187159175 39.139725502020475 39.137798419833125 39.13733878240056 39.14001352313052 39.13873296445566 39.13852650770374
2 40 38.3978051874562 0 0 38.39958262207829 38.39690463024383 38.40242428877745 38.393441464791145 38.39709887879104 38.395123902241956 38.395668117895454 38.395472358752436 38.39806322710522 38.39743785781895 38.39710408541754 38.38951207283893 38.39532307005562 38.397180395799275 38.4012019823879 38.39958077996886 38.398265628227946 38.393870683566625 38.391600669916684 38.39844179207829 38.40097203396887 38.39309177722391 38.39475011249574 38.39576870014549 38.39792574067848 38.39620389431417 38.396526017874635 38.39216381407245 38.39500574040956 38.396815977180935 38.39869077797611 38.39874267889784 38.39846018059251 38.394262907508356 38.397912761964555 38.39997797500015 38.399803652850565 38.393494090961504 38.39746093367367 38.401127727942125 38.39314975642412 38.393145653782845 38.398478955152974 38.39531303974467 38.396674179233415 38.39563606009074 38.39831601769217 38.39383006472909 38.394749742316584 38.39735094313769 38.39601086844092 38.39387631998352 38.397092571562496 38.39989072631109 38.39988545549555 38.39569204573087 38.39463563976131 38.39566949856666 38.39131480719796 38.39863497663779 38.39929424527118 38.39675875853036 38.39703891168501 38.399194480342764 38.40556038503963 38.39759911012327 38.39638077316138 38.40203156919031 38.39645146984867 38.39540321429475 38.40057870630648 38.40076562684724 38.40128613595319 38.39818061560496 38.3959117266612 38.39769506451775 38.39689887917543 38.397788244305644 38.40346051099858 38.39633147027707 38.397834947644455 38.39455966372212 38.39554258700341 38.39698521086618 38.397520027590524 38.400056830514096 38.39603984549287 38.398981594025436 38.397417338972396 38.40263676862227 38.399147762147315 38.39875057493415 38.39659104252289 38.40001057078396 38.3927524453784 38.39654798458726 38.39988712896403 38.392844145031816 38.39420662526713 38.397660131056725 38.398496631717634 38.39820851203051 38.40033295309342 38.40258551107402 38.39782466946253 38.39379241784322 38.39791012319082 38.398680843836736 38.39597021098833 38.39357928758104 38.39673291317217 38.39605761908767 38.397022252826716 38.39888866245281 38.393046218841725 38.39838304983631 38.395471745639085 38.39789566659081 38.39796387899803 38.396769511647165 38.39604520456743 38.39729293778113 38.40158009377564 38.39848390818066 38.400518211840144 38.39900597293411 38.39312192995297 38.39476625372939 38.39961708823535 38.39188812284484 38.4027793298613 38.396102191061594 38.39867418397096 38.403509116695545 38.40227332024798 38.39434487272919 38.394766379456314 38.39542138589454 38.3945287893809 38.39574644119656 38.402782409338506 38.39065388594471 38.40008332488758 38.397949673220666 38.399141366616405 38.39869252647221 38.40113830220659 38.39532217562273 38.39732027277278 38.39587427845782 38.39857940408903 38.396911367974916 38.39848518525448 38.40047859539722 38.39962130093663 38.39732070047204 38.39601571751077 38.39614100221148 38.398267792360244 38.39743663224572 38.40160529611898 38.397526415598996 38.401219068369606 38.4036484866876 38.39872174100485 38.398191380285 38.39923423313957 38.39813403430543 38.398983112547775 38.397795504230096 38.40139655049519 38.397065380360665 38.39628222686325 38.39433236670949 38.397916374261655 38.399193526420945 38.397582277513024 38.39835728623683 38.396151806897194 38.39770354619327 38.397181667428896 38.40102722568628 38.403546706236156 38.4018989827912 38.39924797307214 38.404107676642234 38.39803150203524 38.399324834235365 38.398447405223415 38.40191943382852 38.39612604889276 38.396717014035055 38.39365390387841 38.397311354773095 38.39972308885579 38.397218651046174 38.40161507190522 38.398535485714106 38.39909888787953 38.399120330733965 38.394172553439596 38.395725867022314 38.39370868874947 38.399061944251635 38.3998239254408 38.39670846612639 38.39175358395351 38.398916401339314 38.40371508079378 38.398178556307364 38.40778922318516 38.39844873429493 38.39907287181033 38.40232555657442 38.397024903120354 38.391671100430145 38.3968146145532 38.399693042153416 38.39719664499047 38.39929956726907 38.39593322171605 38.396351977399256 38.39603120606942 38.39985091511823 38.39565852076396 38.397483534773734 38.396841630595546 38.39817243338088 38.39740945736613 38.39689437881265 38.39663684332468 38.39879504077044 38.39628595699002 38.39316463411443 38.39829187649532 38.397522259392346 38.40061233130663 38.39828948805453 38.396034419423664 38.40059519914499 38.39516744337773 38.40104046601838 38.39827721609937 38.399239699988655 38.398298816256236 38.400813897679164 38.39541707939508 38.40055412468511 38.39676578004259 38.40228730172528 38.396239771357024 38.40017477285816 38.40185465742923 38.39960148949766 38.397635561735285 38.3975412332999 38.399596321996874 38.39336697988413 38.39791624638998 38.39152421625043 38.39811429545953 38.396820611936555 38.396037968546224 38.395508607495266 38.396800482797616
3 60 37.760092347326626 0 0 37.759986142084436 37.761021108949556 37.760074473002184 37.75452095242186 37.757898978026525 37.7596784555184 37.75639341324341 37.759617760269656 37.75805653486719 37.75634656720815 37.75379917058107 37.75279200639799 37.75539449196052 37.75626833423426 37.761252586082094 37.75824519196829 37.76215469286844 37.756639978056896 37.7589013939069 37.76144613567477 37.76177318444272 37.75400968875524 37.75649296895464 37.75848599954011 37.76423839190314 37.7585883469394 37.75763193729571 37.753672031639375 37.75928237163829 37.762894897675935 37.75897806945812 37.76146506964268 37.75959825284007 37.756250735642816 37.75987729225605 37.76045561192141 37.76120138019612 37.75505309111762 37.75645280847282 37.76188906743892 37.749444897934154 37.75652311913731 37.75965187145862 37.75781939679158 37.75837372787486 37.75895520383668 37.7613828562723 37.754415470137886 37.756613662173564 37.75885113979246 37.75705922927732 37.75792551279647 37.756230517307834 37.760187797482864 37.76405784097457 37.75941480973923 37.75546590070654 37.75847547450986 37.75222183993024 37.7596769181159 37.7583725748894 37.75643486278807 37.75667055399511 37.75903333654687 37.764011623972266 37.76088254933977 37.7615481467491 37.763062261302494 37.759565022512305 37.76154627121768 37.76295663217402 37.76438995851791 37.765750811787534 37.76180040848886 37.751971696869404 37.7586010747954 37.75991715994461 37.76205153339054 37.7625717851537 37.7586888238534 37.756955694339304 37.75408592969022 37.75665286523076 37.757668405608875 37.75985377500443 37.762937187680016 37.762654940344554 37.76203282967874 37.76198496933646 37.764445465885494 37.761659506973366 37.75985813302826 37.76138519735353 37.76320265713473 37.755086011175 37.75806007900603 37.76349172717221 37.7540097493894 37.75865687111151 37.759013431824755 37.76284169245074 37.76063440679772 37.763180509890034 37.76524024431722 37.758883604663886 37.756645792701306 37.76111294776548 37.75990206734479 37.75355848093072 37.752922814856255 37.754288571941586 37.756690287179595 37.75994800043144 37.76021366690243 37.7558009865322 37.75998127989926 37.759162928119494 37.75649615450838 37.764332413740604 37.757276975872365 37.75682422046357 37.762116472175144 37.76369159555671 37.75940254319154 37.764970758869794 37.76097863622502 37.75369634287995 37.755386142246245 37.764530685665164 37.752994167059995 37.76450430124879 37.75798456761256 37.76406110671132 37.76501891470179 37.764710775303755 37.75680159377447 37.7558397510122 37.75444702066495 37.75615600189185 37.75857292441373 37.76460163943155 37.756457959184566 37.7606557918629 37.758474365804105 37.76288255516377 37.75662301206804 37.76280973838599 37.75545924631876 37.75958782747805 37.75863933990851 37.75971619772429 37.76137919571575 37.75743821180662 37.76176555346664 37.7615821903954 37.75843972867266 37.757554264781945 37.755042232468895 37.75738560557755 37.75903455377048 37.761019561863755 37.75904499385071 37.76358757962385 37.76165927171055 37.761667002568146 37.7607860095522 37.76401283052344 37.761495141854475 37.762027346420865 37.75971187563479 37.76396820583395 37.7590547568166 37.75972370044223 37.75550594869545 37.757878781001374 37.76412108770818 37.76014110861773 37.75784510155582 37.75992327968982 37.75805447271177 37.758187608970104 37.761329577455896 37.76632831781124 37.76644089819721 37.75889902550052 37.76511372762188 37.76246081998801 37.763049892505386 37.76174547017692 37.76481427257158 37.759572469137055 37.76201088917992 37.75657760140709 37.75577731092735 37.7634906966334 37.75715766875742 37.76543519785366 37.751294949826054 37.76081442347698 37.75687146234461 37.75694641120683 37.75822279075859 37.75572088218447 37.76049069285443 37.764249860237925 37.75881429451365 37.7601848928319 37.75843194394397 37.77535952231801 37.76087044325177 37.766678169113504 37.762023437673385 37.76002466609607 37.76274665743971 37.75740896231484 37.75611107720392 37.759769804996736 37.761619481160864 37.7587358834519 37.76672494066849 37.758343019946295 37.75785241706766 37.755586741840034 37.763820642033586 37.75800606305551 37.75740314237403 37.75794825261949 37.76100704409667 37.75859217697466 37.75965699536259 37.756179888953824 37.76037325731682 37.76062216780311 37.75275961683525 37.76400823604356 37.75914047686397 37.76315065738211 37.76353369674615 37.75768648732514 37.76287201506664 37.75679082980517 37.766169330083834 37.7609264203759 37.757634204753295 37.76039301251887 37.761296288481496 37.75712378842647 37.759358859199516 37.75912295369694 37.76678993436225 37.75834861185973 37.76097993942968 37.764567880857136 37.76439379927708 37.75839091969618 37.75914146421766 37.76200553639775 37.75389978861922 37.75858048266419 37.75565583907084 37.760722665029164 37.7609220276999 37.757878144024396 37.75750717337404 37.759041427181394
4 80 37.17741230679847 0 0 37.178948432900455 37.17928092723541 37.17455700244724 37.171072587072125 37.177676115191936 37.177562564517295 37.17049984463761 37.17977469759017 37.17446744429949 37.175010466417675 37.17087944965032 37.16879849232309 37.17479514233198 37.17432902703115 37.178324463511146 37.17712771006509 37.17870447825512 37.171221486748145 37.18133572715575 37.17769862804956 37.18100898464464 37.16870918618285 37.17176396032302 37.17582759808921 37.18092427453585 37.17434452951515 37.175963227216876 37.17028590665511 37.178116397052214 37.18078214026689 37.175195343918276 37.17966425138248 37.17616448081491 37.169981657110476 37.17280478527682 37.174481313668394 37.178989044138895 37.172710270620854 37.17222485600351 37.17866618671949 37.16715852759826 37.17262627119478 37.17792705944257 37.173441137607284 37.175443912734266 37.17390303741856 37.178138370353025 37.170390235697845 37.17571674212822 37.17618824854062 37.1768162998002 37.176575324415566 37.173119785009426 37.175495632686086 37.183789494670656 37.17768531799319 37.175026849811786 37.173775560583664 37.170194065789154 37.177051441470226 37.16953602869345 37.17076464156089 37.174385267857375 37.17490721015146 37.18171634761863 37.17536311470152 37.17942292983631 37.18007509245451 37.17264241468803 37.17853607449677 37.177909186627126 37.181729404723725 37.18162384681602 37.17736054383592 37.17004491479107 37.17356458869556 37.17526342008509 37.17956517514861 37.18053119908383 37.180871958585804 37.16951711624398 37.169063971841354 37.172974898075275 37.17503282094013 37.1782844751269 37.17911528363181 37.17837815844312 37.17831940352863 37.17897427609542 37.18161206257746 37.177338674116726 37.17668001858594 37.17878381212899 37.18353649327995 37.173801093354164 37.174237707720295 37.18212194514296 37.173343075381716 37.17789267096097 37.17946711671933 37.18229850061427 37.1750228456824 37.17929521730187 37.181917089681264 37.180239559962786 37.17249684559801 37.17816033854315 37.17625875925989 37.1687822475382 37.17203498233737 37.17005473200125 37.17669787559617 37.17886231638406 37.17814075770656 37.17355686687303 37.17380821955513 37.17317366402378 37.17716310802641 37.18087548392076 37.17297732062081 37.17557533504049 37.178752220545555 37.18085531262111 37.17647912127102 37.18357826094813 37.175711032747536 37.1736004563841 37.17075011446796 37.18274827758371 37.16993950493595 37.182233779308994 37.17546769391337 37.179958355364086 37.183403548826504 37.186486862616015 37.1731037767822 37.17084834282823 37.17106323683307 37.174243361631234 37.17326879477705 37.1778873783093 37.174528614539405 37.17798251198591 37.17709574029843 37.17643267223347 37.17493699832886 37.17965175736148 37.17424809710231 37.17481233399101 37.1792474340395 37.18033040798858 37.17956765905545 37.174833013907524 37.17554584784392 37.17874366076875 37.17182957615306 37.17775405751285 37.170750601997604 37.1724309858265 37.17269313246931 37.179728726258986 37.17696664312183 37.179681561694906 37.180610311284184 37.17988564337304 37.17715261125215 37.17823954225322 37.17803877373057 37.18043769624395 37.179443019030664 37.1787363449844 37.17687893538911 37.17439772990145 37.167927607227746 37.17335018608409 37.1821177717902 37.17591455218856 37.17436093009697 37.17635587760787 37.17361469987614 37.17492218875874 37.17833066106968 37.18375959910801 37.183210932105915 37.173927902887144 37.18086067274813 37.18011256423578 37.182839370830166 37.17547086167913 37.18268842670182 37.173270796719116 37.17800657053245 37.17183814979075 37.171082796624894 37.181349510330655 37.17419337863407 37.18081861631083 37.16703437936351 37.17669885067896 37.17212053304209 37.177176646835335 37.17290960257027 37.17651439740548 37.17659084513733 37.179296722606594 37.17360676727457 37.17909896640346 37.17554629043969 37.191424619153324 37.17690357458586 37.184872707284676 37.17859168880737 37.17545076219181 37.178876640823155 37.174995356243436 37.173995085931814 37.175501261242 37.176645582457766 37.17485918683385 37.18308339991916 37.177003787162356 37.17699758652808 37.17301618479711 37.180254810905126 37.17515841623067 37.170575475863835 37.17274314193783 37.17813216056015 37.174699493144225 37.17415231368578 37.17115272836503 37.178777374636624 37.17695903134344 37.16893317091155 37.17974190537556 37.174040720379 37.17740148822936 37.180856425488756 37.17813247124866 37.17984881993779 37.17477266364122 37.184209409659395 37.180326802677186 37.17901959620143 37.179261598132605 37.177788294652316 37.17402552347607 37.1744450513147 37.176135864803086 37.18146456934905 37.17738203919818 37.17394103541063 37.182316205817564 37.180319588229736 37.17772111504438 37.17460019374749 37.17778596873824 37.17098116582825 37.174871423240866 37.17556439073225 37.17962676260981 37.17748582344774 37.17401512422509 37.17164269735397 37.17650072116083
5 100 36.6504361038263 0 0 36.649269090011266 36.65310007556943 36.649381483683776 36.643131697200936 36.65182119811256 36.65038237674009 36.641496040958884 36.65158203303026 36.64570047106555 36.64629946777121 36.64377244169479 36.641168517365855 36.64692479509076 36.64646073127984 36.64993437505251 36.65007998517415 36.65143279798065 36.646392514767406 36.65206100438751 36.64894977110953 36.65517300661023 36.640545623565494 36.64517244507905 36.64464200876403 36.65643038300571 36.645132157429316 36.649756609952135 36.64591496370934 36.65090939635759 36.65234968434938 36.64486667874936 36.654003616677024 36.64914312776801 36.640988059054585 36.645506140687125 36.64627426531678 36.65566393733985 36.646940480362574 36.643923776079994 36.65145043679319 36.63885345594417 36.64715326479755 36.65021151110694 36.64987956935499 36.64696913423532 36.6453520556935 36.64955814446974 36.64432027989375 36.64772816384275 36.648358881578964 36.650531146322386 36.645004258894744 36.64619647693362 36.64516226222033 36.65611847378195 36.649648405226415 36.64750464228858 36.64489662136211 36.64259584338805 36.64813872798618 36.64027519313567 36.64373022582612 36.64878256858473 36.65069375658115 36.65669031214354 36.64989612517916 36.65016711543217 36.64972342411048 36.64524320050023 36.65229347094193 36.65003741513551 36.6570038467667 36.65778143973789 36.65066402816404 36.64391846542689 36.645316559983634 36.64669108146122 36.65435179637616 36.65367267056218 36.65400630296811 36.638591945065684 36.642447738698145 36.64568573567776 36.64778339844133 36.649799096744076 36.65129642986487 36.652070006435636 36.651468537954116 36.65367479906785 36.65181736186498 36.6509068462716 36.65047921003676 36.650458362394126 36.65599895233741 36.64858193546685 36.646600761185 36.65308599554615 36.646731569440654 36.65136611274791 36.65121346102636 36.653293324508375 36.65106440608105 36.65409316230392 36.656527554345665 36.652920531638735 36.64537237109296 36.64842680734338 36.647022434050484 36.64300432865281 36.643988788730574 36.64288197255773 36.651708203864935 36.652862670761124 36.65094421831934 36.644141993788175 36.64554441089085 36.64571542292901 36.65028742853377 36.656949611006425 36.643200288815486 36.650391397307175 36.64810770772368 36.65442649504243 36.65260162608346 36.654848267934966 36.649034586476255 36.6443418195609 36.641850936651856 36.65204306836216 36.6411484532485 36.65533894603236 36.64847961463919 36.650701485816334 36.65653133255737 36.65364631808007 36.64304497755953 36.64653803155195 36.64983578230977 36.646761260561874 36.64400564157295 36.64771113700294 36.6466750693478 36.65322446047461 36.649155489605825 36.64677082429195 36.646017965420164 36.65109034182712 36.64809407409977 36.64690688127866 36.65285630289669 36.65329098496118 36.650196941150774 36.649738759425 36.646144298677065 36.65272505082745 36.6442398991692 36.65055565471913 36.643450513816674 36.64472272984719 36.6487460083045 36.65695630160631 36.64861994348777 36.651926150886986 36.65270576983607 36.647380491460865 36.649918750558946 36.648087781887085 36.65164140359484 36.6487693574501 36.65191021409406 36.65292769437941 36.64835040168271 36.64930602281444 36.64120859881377 36.64655879204263 36.65498730525204 36.6481727408322 36.64539417529253 36.64875123586125 36.64786023887842 36.64928400095447 36.65176697178327 36.653935132750156 36.65912282257389 36.64734755317179 36.6494739096473 36.654501497137666 36.65352594066181 36.64857999749531 36.65643421472483 36.6429481877294 36.65097125148381 36.64727313751148 36.6438638024038 36.65196129269011 36.64032607400796 36.652471326444335 36.64163674154165 36.64926336508684 36.651083131373625 36.64940126590591 36.64683018175365 36.64958096393773 36.650496475320786 36.651369928079134 36.6455882666962 36.65203714636919 36.646314039252104 36.664007040178156 36.648983361344364 36.65804504692259 36.65223041773759 36.6470875376001 36.652719024060794 36.64765026660961 36.647017578864016 36.65031921401048 36.64908444414823 36.64831702712162 36.65677683201766 36.649613670909126 36.64947186160181 36.646140128358596 36.653549640475106 36.646135871450205 36.645978475106254 36.64298230005723 36.65316527811018 36.6482349727208 36.64676440342527 36.64403950034256 36.651073423347434 36.648508206260466 36.64015650796153 36.652070630152174 36.64592248318548 36.65061714513298 36.652322925311246 36.64942574596547 36.653338326327805 36.6454408108116 36.658783666873944 36.651045996348614 36.649047629751564 36.6533245633619 36.649051825896464 36.64392164786781 36.651583347325015 36.64674335601094 36.65563719708174 36.64943153620468 36.65270973459616 36.65425873547758 36.653932099753554 36.64825459819071 36.64506485094835 36.65037607570031 36.6439085438256 36.650145235371106 36.64750359143557 36.6513219775843 36.64528641362009 36.649062094642105 36.643004038101964 36.64768964719348
6 120 36.175155296122504 0 0 36.175257088608724 36.17666777195808 36.17507341367979 36.166920688733924 36.175421341874724 36.17512335951376 36.16482198934202 36.176633699002586 36.16869231395887 36.169359489192054 36.16875999621662 36.16334346692703 36.172142772283024 36.17176531685546 36.1745001997187 36.17447501013618 36.176345751415134 36.17208374598566 36.17637463956653 36.175331974830534 36.18247381164033 36.165958156527765 36.169018828930696 36.16837298252062 36.18212760495395 36.17077578642015 36.17399502508094 36.170350535715684 36.17623935230748 36.17928193825725 36.168102723459725 36.17794628852361 36.173907346832536 36.16517712500098 36.169537318603865 36.17284866020253 36.17872064003233 36.16911965726633 36.16744060999855 36.173920158598385 36.16282461063035 36.173080189514955 36.172778863292805 36.173193472883014 36.16770755004154 36.16763110471761 36.17266625793427 36.170663236061856 36.17148893703761 36.1728819855976 36.17755559447757 36.168002312752805 36.16769731568896 36.169624514466264 36.18207967512524 36.17086627003508 36.169205799112646 36.17286611075325 36.16746760167402 36.1752001217398 36.166486708562644 36.17023124302822 36.17222311916457 36.17502809176779 36.182495140544745 36.175489267768214 36.17646906930505 36.175995290705295 36.170330329704406 36.17569968552683 36.176122822087905 36.18182807715627 36.18305507016216 36.176823730272794 36.16682535048885 36.17362496120865 36.17024336224473 36.177374067937876 36.177636022986206 36.17656472519514 36.16546894320556 36.1660371481084 36.17025805618469 36.17165069927958 36.173630862916525 36.17396746764535 36.174674642186574 36.17380092100344 36.17921121831084 36.17641003374989 36.17193402033247 36.17242174485849 36.177515408253704 36.18078116181334 36.17010576693611 36.17045588837453 36.17338707589174 36.17302088787708 36.1765751263624 36.17343891714382 36.1768158322723 36.17391392545662 36.17749597601192 36.1795697094328 36.17735534325541 36.17227825312829 36.17296093750657 36.1724017064027 36.16701390698158 36.165905293026654 36.1668194392143 36.17746249735077 36.17652617686243 36.1771028547713 36.16848004226422 36.169765691380434 36.17037036507144 36.171970240408704 36.18169924797227 36.1678640662255 36.175092606634635 36.17227916524949 36.175275869397744 36.17628568556069 36.17770340986076 36.1719517846387 36.170668707493355 36.162317481061486 36.17599404640125 36.16649941134125 36.183100168237445 36.17104422463721 36.17300367196802 36.180231247224576 36.179687589683745 36.16902224377361 36.1729717726445 36.17256185951032 36.17014816985473 36.168594784184435 36.16749893429464 36.17306178257041 36.179294704523855 36.17651647266624 36.170458392218656 36.169113100000615 36.176113812434636 36.17191020163912 36.170329069264746 36.17421128327761 36.180808388384165 36.17246316411109 36.17565737460549 36.171602726553246 36.17869714505128 36.171107858758845 36.17207023863505 36.16771621654726 36.167346132949106 36.17224818193799 36.18311027383173 36.1729730760738 36.1751651945396 36.17816446816258 36.174108813219014 36.17827443504503 36.17334987051474 36.174852593490776 36.17300373302674 36.17822601011082 36.17468608816561 36.17218062188883 36.175195589848606 36.16460689157088 36.1707590715625 36.179853602746434 36.169724299390595 36.16948198355637 36.173695108113634 36.17239412544508 36.17236602308236 36.17435772052884 36.17838845989 36.18237538827291 36.16986826487064 36.176191518442415 36.17629542674146 36.17707293023003 36.17199596811926 36.18089919802453 36.16682932169942 36.17511518260833 36.17073289478974 36.16940504576149 36.17629788266118 36.1651413496905 36.1751554065584 36.16486572051866 36.17471428567565 36.17530541063038 36.174303842192565 36.170932513860414 36.17593458882739 36.17229851239948 36.17553023365441 36.16967179251463 36.17660553128942 36.16956337999204 36.19196558984755 36.1734290883249 36.18483876101895 36.17567818067612 36.170533421509994 36.174376542754125 36.166933024173645 36.170719894381456 36.17381139509298 36.173504924273374 36.1720614989379 36.18005634563151 36.1789289229997 36.17249272133911 36.17327422465525 36.1780594432587 36.169191994245416 36.16876621358951 36.16803295117044 36.17872770177024 36.1731868931213 36.17148355339185 36.171418371907414 36.17394263450354 36.172678325730224 36.16590737944162 36.17798577915531 36.16923051131106 36.174215190422494 36.17335596158054 36.1733452335067 36.175766720141525 36.16898442355572 36.183040794112856 36.17535399774853 36.17402976386183 36.17796988745927 36.17231644201046 36.16941488347471 36.175449723254715 36.17036690964663 36.180086308573316 36.17320510600882 36.178040385628464 36.18138342094974 36.18099949137756 36.17119937307374 36.168803159653606 36.174750206886166 36.17056747701131 36.175740346412226 36.17037022555106 36.17305081882502 36.17145952704794 36.173346384182906 36.16546320963 36.17100729462978
