% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1134201, Fri Sep 29 15:19:15 2023
1 20 39.16370289394288 1.000049812561359 1.0 1.0 1.000000188679263 1.0000003773585617 1.000000566037896 1.0000007547172658 1.0000009433966714 1.0000011320761126 1.0000013207555891 1.0000015094351016 1.0000016981146493 1.0000018867942329 1.000002075473852 1.0000022641535065 1.0000024528331968 1.0000026415129226 1.0000028301926842 1.0000030188724813 1.000003207552314 1.0000033962321822 1.000003584912086 1.0000037735920255 1.0000039622720007 1.0000041509520115 1.0000043396320577 1.0000045283121395 1.000004716992257 1.00000490567241 1.0000050943525989 1.000005283032823 1.0000054717130828 1.0000056603933785 1.0000058490737096 1.0000060377540763 1.0000062264344785 1.0000064151149164 1.0000066037953899 1.000006792475899 1.0000069811564436 1.0000071698370239 1.0000073585176399 1.0000075471982914 1.0000077358789783 1.0000079245597011 1.0000081132404595 1.0000083019212531 1.0000084906020827 1.000008679282948 1.0000088679638486 1.0000090566447848 1.0000092453257567 1.000009434006764 1.0000096226878072 1.000009811368886 1.00001000005 1.00001018873115 1.0000103774123357 1.0000105660935565 1.0000107547748134 1.0000109434561055 1.0000111321374334 1.000011320818797 1.000011509500196 1.0000116981816307 1.000011886863101 1.000012075544607 1.0000122642261484 1.0000124529077254 1.0000126415893382 1.0000128302709865 1.0000130189526704 1.0000132076343897 1.000013396316145 1.0000135849979357 1.0000137736797619 1.0000139623616238 1.0000141510435214 1.0000143397254544 1.000014528407423 1.0000147170894274 1.0000149057714673 1.0000150944535429 1.000015283135654 1.0000154718178005 1.0000156604999828 1.0000158491822009 1.0000160378644543 1.0000162265467434 1.000016415229068 1.0000166039114284 1.0000167925938241 1.0000169812762558 1.0000171699587228 1.0000173586412255 1.0000175473237638 1.0000177360063378 1.0000179246889471 1.0000181133715922 1.000018302054273 1.0000184907369893 1.0000186794197412 1.0000188681025286 1.0000190567853517 1.0000192454682104 1.0000194341511048 1.0000196228340348 1.0000198115170003 1.0000200002000015 1.000020188883038 1.0000203775661103 1.0000205662492183 1.0000207549323616 1.000020943615541 1.0000211322987556 1.000021320982006 1.0000215096652918 1.0000216983486132 1.0000218870319704 1.000022075715363 1.0000222643987915 1.0000224530822555 1.000022641765755 1.00002283044929 1.0000230191328607 1.000023207816467 1.0000233965001089 1.0000235851837864 1.0000237738674995 1.0000239625512484 1.0000241512350325 1.0000243399188526 1.000024528602708 1.0000247172865993 1.0000249059705257 1.0000250946544882 1.0000252833384862 1.0000254720225197 1.0000256607065887 1.0000258493906935 1.0000260380748338 1.0000262267590099 1.0000264154432212 1.0000266041274686 1.0000267928117512 1.0000269814960696 1.0000271701804233 1.000027358864813 1.000027547549238 1.000027736233699 1.0000279249181951 1.0000281136027271 1.0000283022872947 1.0000284909718977 1.0000286796565365 1.0000288683412109 1.0000290570259207 1.0000292457106663 1.0000294343954474 1.0000296230802643 1.0000298117651165 1.0000300004500045 1.000030189134928 1.0000303778198871 1.0000305665048819 1.0000307551899124 1.0000309438749782 1.0000311325600797 1.000031321245217 1.0000315099303898 1.0000316986155982 1.000031887300842 1.0000320759861216 1.0000322646714368 1.0000324533567875 1.000032642042174 1.0000328307275959 1.0000330194130533 1.0000332080985466 1.0000333967840753 1.0000335854696396 1.0000337741552396 1.0000339628408752 1.0000341515265463 1.0000343402122531 1.0000345288979955 1.0000347175837734 1.000034906269587 1.0000350949554362 1.0000352836413209 1.0000354723272413 1.0000356610131973 1.0000358496991888 1.000036038385216 1.0000362270712788 1.0000364157573773 1.0000366044435112 1.0000367931296807 1.0000369818158859 1.0000371705021267 1.000037359188403 1.0000375478747152 1.0000377365610627 1.0000379252474458 1.0000381139338648 1.000038302620319 1.000038491306809 1.0000386799933345 1.0000388686798958 1.0000390573664926 1.000039246053125 1.0000394347397932 1.0000396234264965 1.000039812113236 1.0000400008000108 1.0000401894868212 1.000040378173667 1.0000405668605488 1.000040755547466 1.0000409442344187 1.0000411329214072 1.0000413216084312 1.0000415102954907 1.000041698982586 1.0000418876697168 1.0000420763568831 1.0000422650440852 1.0000424537313228 1.0000426424185962 1.0000428311059049 1.0000430197932493 1.0000432084806294 1.000043397168045 1.0000435858554961 1.000043774542983 1.0000439632305054 1.0000441519180634 1.0000443406056572 1.0000445292932862 1.000044717980951 1.0000449066686516 1.0000450953563877 1.0000452840441594 1.0000454727319665 1.0000456614198094 1.0000458501076879 1.0000460387956018 1.0000462274835515 1.0000464161715368 1.0000466048595575 1.000046793547614 1.000046982235706 1.0000471709238339 1.000047359611997 1.0000475483001958 1.0000477369884304 1.0000479256767003 1.0000481143650062 1.0000483030533474 1.0000484917417243 1.0000486804301367 1.000048869118585 1.0000490578070684 1.0000492464955877 1.0000494351841427 1.000049623872733 1.000049812561359
2 40 38.4344056766283 1.000049812561359 1.0 1.0 1.000000188679263 1.0000003773585617 1.000000566037896 1.0000007547172658 1.0000009433966714 1.0000011320761126 1.0000013207555891 1.0000015094351016 1.0000016981146493 1.0000018867942329 1.000002075473852 1.0000022641535065 1.0000024528331968 1.0000026415129226 1.0000028301926842 1.0000030188724813 1.000003207552314 1.0000033962321822 1.000003584912086 1.0000037735920255 1.0000039622720007 1.0000041509520115 1.0000043396320577 1.0000045283121395 1.000004716992257 1.00000490567241 1.0000050943525989 1.000005283032823 1.0000054717130828 1.0000056603933785 1.0000058490737096 1.0000060377540763 1.0000062264344785 1.0000064151149164 1.0000066037953899 1.000006792475899 1.0000069811564436 1.0000071698370239 1.0000073585176399 1.0000075471982914 1.0000077358789783 1.0000079245597011 1.0000081132404595 1.0000083019212531 1.0000084906020827 1.000008679282948 1.0000088679638486 1.0000090566447848 1.0000092453257567 1.000009434006764 1.0000096226878072 1.000009811368886 1.00001000005 1.00001018873115 1.0000103774123357 1.0000105660935565 1.0000107547748134 1.0000109434561055 1.0000111321374334 1.000011320818797 1.000011509500196 1.0000116981816307 1.000011886863101 1.000012075544607 1.0000122642261484 1.0000124529077254 1.0000126415893382 1.0000128302709865 1.0000130189526704 1.0000132076343897 1.000013396316145 1.0000135849979357 1.0000137736797619 1.0000139623616238 1.0000141510435214 1.0000143397254544 1.000014528407423 1.0000147170894274 1.0000149057714673 1.0000150944535429 1.000015283135654 1.0000154718178005 1.0000156604999828 1.0000158491822009 1.0000160378644543 1.0000162265467434 1.000016415229068 1.0000166039114284 1.0000167925938241 1.0000169812762558 1.0000171699587228 1.0000173586412255 1.0000175473237638 1.0000177360063378 1.0000179246889471 1.0000181133715922 1.000018302054273 1.0000184907369893 1.0000186794197412 1.0000188681025286 1.0000190567853517 1.0000192454682104 1.0000194341511048 1.0000196228340348 1.0000198115170003 1.0000200002000015 1.000020188883038 1.0000203775661103 1.0000205662492183 1.0000207549323616 1.000020943615541 1.0000211322987556 1.000021320982006 1.0000215096652918 1.0000216983486132 1.0000218870319704 1.000022075715363 1.0000222643987915 1.0000224530822555 1.000022641765755 1.00002283044929 1.0000230191328607 1.000023207816467 1.0000233965001089 1.0000235851837864 1.0000237738674995 1.0000239625512484 1.0000241512350325 1.0000243399188526 1.000024528602708 1.0000247172865993 1.0000249059705257 1.0000250946544882 1.0000252833384862 1.0000254720225197 1.0000256607065887 1.0000258493906935 1.0000260380748338 1.0000262267590099 1.0000264154432212 1.0000266041274686 1.0000267928117512 1.0000269814960696 1.0000271701804233 1.000027358864813 1.000027547549238 1.000027736233699 1.0000279249181951 1.0000281136027271 1.0000283022872947 1.0000284909718977 1.0000286796565365 1.0000288683412109 1.0000290570259207 1.0000292457106663 1.0000294343954474 1.0000296230802643 1.0000298117651165 1.0000300004500045 1.000030189134928 1.0000303778198871 1.0000305665048819 1.0000307551899124 1.0000309438749782 1.0000311325600797 1.000031321245217 1.0000315099303898 1.0000316986155982 1.000031887300842 1.0000320759861216 1.0000322646714368 1.0000324533567875 1.000032642042174 1.0000328307275959 1.0000330194130533 1.0000332080985466 1.0000333967840753 1.0000335854696396 1.0000337741552396 1.0000339628408752 1.0000341515265463 1.0000343402122531 1.0000345288979955 1.0000347175837734 1.000034906269587 1.0000350949554362 1.0000352836413209 1.0000354723272413 1.0000356610131973 1.0000358496991888 1.000036038385216 1.0000362270712788 1.0000364157573773 1.0000366044435112 1.0000367931296807 1.0000369818158859 1.0000371705021267 1.000037359188403 1.0000375478747152 1.0000377365610627 1.0000379252474458 1.0000381139338648 1.000038302620319 1.000038491306809 1.0000386799933345 1.0000388686798958 1.0000390573664926 1.000039246053125 1.0000394347397932 1.0000396234264965 1.000039812113236 1.0000400008000108 1.0000401894868212 1.000040378173667 1.0000405668605488 1.000040755547466 1.0000409442344187 1.0000411329214072 1.0000413216084312 1.0000415102954907 1.000041698982586 1.0000418876697168 1.0000420763568831 1.0000422650440852 1.0000424537313228 1.0000426424185962 1.0000428311059049 1.0000430197932493 1.0000432084806294 1.000043397168045 1.0000435858554961 1.000043774542983 1.0000439632305054 1.0000441519180634 1.0000443406056572 1.0000445292932862 1.000044717980951 1.0000449066686516 1.0000450953563877 1.0000452840441594 1.0000454727319665 1.0000456614198094 1.0000458501076879 1.0000460387956018 1.0000462274835515 1.0000464161715368 1.0000466048595575 1.000046793547614 1.000046982235706 1.0000471709238339 1.000047359611997 1.0000475483001958 1.0000477369884304 1.0000479256767003 1.0000481143650062 1.0000483030533474 1.0000484917417243 1.0000486804301367 1.000048869118585 1.0000490578070684 1.0000492464955877 1.0000494351841427 1.000049623872733 1.000049812561359
3 60 37.793937709672534 1.000049812561359 1.0 1.0 1.000000188679263 1.0000003773585617 1.000000566037896 1.0000007547172658 1.0000009433966714 1.0000011320761126 1.0000013207555891 1.0000015094351016 1.0000016981146493 1.0000018867942329 1.000002075473852 1.0000022641535065 1.0000024528331968 1.0000026415129226 1.0000028301926842 1.0000030188724813 1.000003207552314 1.0000033962321822 1.000003584912086 1.0000037735920255 1.0000039622720007 1.0000041509520115 1.0000043396320577 1.0000045283121395 1.000004716992257 1.00000490567241 1.0000050943525989 1.000005283032823 1.0000054717130828 1.0000056603933785 1.0000058490737096 1.0000060377540763 1.0000062264344785 1.0000064151149164 1.0000066037953899 1.000006792475899 1.0000069811564436 1.0000071698370239 1.0000073585176399 1.0000075471982914 1.0000077358789783 1.0000079245597011 1.0000081132404595 1.0000083019212531 1.0000084906020827 1.000008679282948 1.0000088679638486 1.0000090566447848 1.0000092453257567 1.000009434006764 1.0000096226878072 1.000009811368886 1.00001000005 1.00001018873115 1.0000103774123357 1.0000105660935565 1.0000107547748134 1.0000109434561055 1.0000111321374334 1.000011320818797 1.000011509500196 1.0000116981816307 1.000011886863101 1.000012075544607 1.0000122642261484 1.0000124529077254 1.0000126415893382 1.0000128302709865 1.0000130189526704 1.0000132076343897 1.000013396316145 1.0000135849979357 1.0000137736797619 1.0000139623616238 1.0000141510435214 1.0000143397254544 1.000014528407423 1.0000147170894274 1.0000149057714673 1.0000150944535429 1.000015283135654 1.0000154718178005 1.0000156604999828 1.0000158491822009 1.0000160378644543 1.0000162265467434 1.000016415229068 1.0000166039114284 1.0000167925938241 1.0000169812762558 1.0000171699587228 1.0000173586412255 1.0000175473237638 1.0000177360063378 1.0000179246889471 1.0000181133715922 1.000018302054273 1.0000184907369893 1.0000186794197412 1.0000188681025286 1.0000190567853517 1.0000192454682104 1.0000194341511048 1.0000196228340348 1.0000198115170003 1.0000200002000015 1.000020188883038 1.0000203775661103 1.0000205662492183 1.0000207549323616 1.000020943615541 1.0000211322987556 1.000021320982006 1.0000215096652918 1.0000216983486132 1.0000218870319704 1.000022075715363 1.0000222643987915 1.0000224530822555 1.000022641765755 1.00002283044929 1.0000230191328607 1.000023207816467 1.0000233965001089 1.0000235851837864 1.0000237738674995 1.0000239625512484 1.0000241512350325 1.0000243399188526 1.000024528602708 1.0000247172865993 1.0000249059705257 1.0000250946544882 1.0000252833384862 1.0000254720225197 1.0000256607065887 1.0000258493906935 1.0000260380748338 1.0000262267590099 1.0000264154432212 1.0000266041274686 1.0000267928117512 1.0000269814960696 1.0000271701804233 1.000027358864813 1.000027547549238 1.000027736233699 1.0000279249181951 1.0000281136027271 1.0000283022872947 1.0000284909718977 1.0000286796565365 1.0000288683412109 1.0000290570259207 1.0000292457106663 1.0000294343954474 1.0000296230802643 1.0000298117651165 1.0000300004500045 1.000030189134928 1.0000303778198871 1.0000305665048819 1.0000307551899124 1.0000309438749782 1.0000311325600797 1.000031321245217 1.0000315099303898 1.0000316986155982 1.000031887300842 1.0000320759861216 1.0000322646714368 1.0000324533567875 1.000032642042174 1.0000328307275959 1.0000330194130533 1.0000332080985466 1.0000333967840753 1.0000335854696396 1.0000337741552396 1.0000339628408752 1.0000341515265463 1.0000343402122531 1.0000345288979955 1.0000347175837734 1.000034906269587 1.0000350949554362 1.0000352836413209 1.0000354723272413 1.0000356610131973 1.0000358496991888 1.000036038385216 1.0000362270712788 1.0000364157573773 1.0000366044435112 1.0000367931296807 1.0000369818158859 1.0000371705021267 1.000037359188403 1.0000375478747152 1.0000377365610627 1.0000379252474458 1.0000381139338648 1.000038302620319 1.000038491306809 1.0000386799933345 1.0000388686798958 1.0000390573664926 1.000039246053125 1.0000394347397932 1.0000396234264965 1.000039812113236 1.0000400008000108 1.0000401894868212 1.000040378173667 1.0000405668605488 1.000040755547466 1.0000409442344187 1.0000411329214072 1.0000413216084312 1.0000415102954907 1.000041698982586 1.0000418876697168 1.0000420763568831 1.0000422650440852 1.0000424537313228 1.0000426424185962 1.0000428311059049 1.0000430197932493 1.0000432084806294 1.000043397168045 1.0000435858554961 1.000043774542983 1.0000439632305054 1.0000441519180634 1.0000443406056572 1.0000445292932862 1.000044717980951 1.0000449066686516 1.0000450953563877 1.0000452840441594 1.0000454727319665 1.0000456614198094 1.0000458501076879 1.0000460387956018 1.0000462274835515 1.0000464161715368 1.0000466048595575 1.000046793547614 1.000046982235706 1.0000471709238339 1.000047359611997 1.0000475483001958 1.0000477369884304 1.0000479256767003 1.0000481143650062 1.0000483030533474 1.0000484917417243 1.0000486804301367 1.000048869118585 1.0000490578070684 1.0000492464955877 1.0000494351841427 1.000049623872733 1.000049812561359
4 80 37.240165155588556 1.0051700673378658 0.9958146998466479 0.9958146998466479 0.9961442164069466 0.9963720723696834 0.9965497912423497 0.9967198028412332 0.9968077716839618 0.9969177086590519 0.9970485333298348 0.9974477582092334 0.9975549506491528 0.9976037847887896 0.9976569372125728 0.9979650921144282 0.9979851464711403 0.9980745247938128 0.9981951339124779 0.9983639576129294 0.9985838458692132 0.9987405832344635 0.9987439181497323 0.9988564895737161 0.9990067225954291 0.9991495203402857 0.999185170363282 0.999389839618635 0.9994501265262169 0.999539020933966 0.9997945144444781 0.9998157985063754 0.9998366354740242 1.0000020160562124 1.0000025950831524 1.0000028928287967 1.000003222606654 1.0000034944014158 1.0000038232961406 1.0000041669020816 1.0000046988030116 1.0000048481969614 1.0000050516237178 1.0000052664912957 1.0000053758399972 1.0000055502329683 1.0000059564182877 1.0000061534571802 1.0000062687061033 1.0000063940298625 1.0000067622177313 1.0000070130824013 1.0000070925464102 1.0000073128132703 1.0000074896920998 1.000007834155094 1.0000082120487326 1.0000083029267188 1.0000085500936917 1.0000086973040463 1.0000092708499155 1.0000094429431023 1.0000098295131905 1.000009844876883 1.0000099306233778 1.0000101298522797 1.0000102496627135 1.0000105479588042 1.0000108572806454 1.0000111144503994 1.000011476255104 1.0000115969406678 1.0000118749900555 1.0000120351751927 1.0000121331199943 1.0000122351147847 1.0000125617623346 1.0000126910680904 1.0000127770483613 1.0000131920175297 1.0000134599403039 1.0000135837091342 1.0000137749305669 1.0000139676121342 1.0000140153961885 1.0000143171708398 1.0000144289793251 1.000014522041778 1.0000148615081823 1.0000149786679613 1.0000152161968758 1.0000153919071508 1.0000156466702845 1.000015848230083 1.0000161267709204 1.0000163043746813 1.0000167919414562 1.0000169270119814 1.000017155078854 1.00001736866822 1.0000174819496184 1.0000177244876882 1.0000179707134542 1.0000180594532686 1.000018502637296 1.0000186482979134 1.0000188335749336 1.000019099891906 1.0000191427428815 1.0000194125264843 1.0000196553621892 1.0000197460856175 1.0000200007040936 1.0000202800641902 1.0000204140316604 1.0000204443018696 1.0000206901514412 1.0000209810233205 1.0000213626845045 1.000021765057757 1.0000217948626995 1.0000218797239353 1.0000219620316835 1.0000224184994078 1.000022542845431 1.000022999291127 1.0000231528240273 1.0000233615705607 1.0000236438671535 1.0000237402427696 1.0000239431327766 1.00002438031274 1.0000244288793458 1.0000246745325845 1.0000249527227334 1.0000250189527704 1.0000252225053348 1.0000254521150946 1.0000256792793505 1.0000257959934717 1.0000259987520792 1.0000260887244112 1.000026579146763 1.0000266622817837 1.0000267967813452 1.0000270919752465 1.000027337691413 1.000027426444097 1.0000275165320114 1.0000276350749686 1.0000279059623196 1.0000281708588683 1.0000283193103163 1.000028565622873 1.0000287906814678 1.0000290516951413 1.0000291207872312 1.0000292766372778 1.0000297323760559 1.000029953390297 1.0000301564707392 1.0000303004124884 1.0000304018575723 1.0000306119799631 1.0000307156754564 1.000030846902553 1.0000311454321449 1.0000313618355303 1.000031583902017 1.0000316346808402 1.0000318052857569 1.000032408031946 1.0000324389695079 1.0000327038905132 1.0000329230316252 1.0000333331722417 1.000033351085755 1.0000336011562538 1.00003369860182 1.0000339670962026 1.0000341084662117 1.0000342980217822 1.0000344672452115 1.0000348619072434 1.000035111032469 1.0000352271184791 1.0000354263064652 1.0000355116458561 1.0000360385508782 1.000036244506002 1.0000364963992783 1.000036624345372 1.0000369949636276 1.000037152426369 1.0000371798678809 1.0000374249083805 1.0000376669231192 1.0000379139788935 1.0000380468759587 1.00003810337463 1.0000383023654313 1.000038673613057 1.000039012525122 1.0000392040817776 1.0000393753059826 1.0000396354883498 1.0000398549996112 1.0000400601531767 1.0000402584942323 1.000040626864895 1.0000408635145084 1.0000409571349886 1.0000412464515602 1.0000415066764095 1.0000416033516883 1.0000417724159225 1.0000421572455942 1.000042304394391 1.000042788715616 1.000042950673071 1.0000429729057654 1.0000433770510897 1.0000434824902564 1.0000436509905455 1.0000437424526838 1.0000441522603858 1.0000443349131776 1.0000445187883424 1.0000447283979628 1.0000452425974682 1.0000454773324408 1.0000456503802435 1.0000458119858033 1.0000462045283383 1.0000467823288706 1.0000470174947649 1.0000476269859455 1.0000479274880412 1.000085272469283 1.0001066936611327 1.000110310319079 1.00024368125356 1.0002547018979935 1.000289800559701 1.0004072220569817 1.0004446390420725 1.0004682453998732 1.0005423466136367 1.0006438200084593 1.0007361534162538 1.0007817916500825 1.001018165397106 1.0010763864750967 1.0012208902734863 1.0013221406154487 1.00134899145782 1.0015110774088782 1.0017006152325012 1.0017757248945605 1.002062062147338 1.0021832028935513 1.0024115234920237 1.0029110945653352 1.0032453445138345 1.0035149046549934 1.0039572839415865 1.0047558264961292 1.0051700673378658
5 100 36.74614144108571 1.0051700673378658 0.9958146998466479 0.9958146998466479 0.9961442164069466 0.9963720723696834 0.9965497912423497 0.9967198028412332 0.9968077716839618 0.9969177086590519 0.9970485333298348 0.9974477582092334 0.9975549506491528 0.9976037847887896 0.9976569372125728 0.9979650921144282 0.9979851464711403 0.9980745247938128 0.9981951339124779 0.9983639576129294 0.9985838458692132 0.9987405832344635 0.9987439181497323 0.9988564895737161 0.9990067225954291 0.9991495203402857 0.999185170363282 0.999389839618635 0.9994501265262169 0.999539020933966 0.9997945144444781 0.9998157985063754 0.9998366354740242 1.0000020160562124 1.0000025950831524 1.0000028928287967 1.000003222606654 1.0000034944014158 1.0000038232961406 1.0000041669020816 1.0000046988030116 1.0000048481969614 1.0000050516237178 1.0000052664912957 1.0000053758399972 1.0000055502329683 1.0000059564182877 1.0000061534571802 1.0000062687061033 1.0000063940298625 1.0000067622177313 1.0000070130824013 1.0000070925464102 1.0000073128132703 1.0000074896920998 1.000007834155094 1.0000082120487326 1.0000083029267188 1.0000085500936917 1.0000086973040463 1.0000092708499155 1.0000094429431023 1.0000098295131905 1.000009844876883 1.0000099306233778 1.0000101298522797 1.0000102496627135 1.0000105479588042 1.0000108572806454 1.0000111144503994 1.000011476255104 1.0000115969406678 1.0000118749900555 1.0000120351751927 1.0000121331199943 1.0000122351147847 1.0000125617623346 1.0000126910680904 1.0000127770483613 1.0000131920175297 1.0000134599403039 1.0000135837091342 1.0000137749305669 1.0000139676121342 1.0000140153961885 1.0000143171708398 1.0000144289793251 1.000014522041778 1.0000148615081823 1.0000149786679613 1.0000152161968758 1.0000153919071508 1.0000156466702845 1.000015848230083 1.0000161267709204 1.0000163043746813 1.0000167919414562 1.0000169270119814 1.000017155078854 1.00001736866822 1.0000174819496184 1.0000177244876882 1.0000179707134542 1.0000180594532686 1.000018502637296 1.0000186482979134 1.0000188335749336 1.000019099891906 1.0000191427428815 1.0000194125264843 1.0000196553621892 1.0000197460856175 1.0000200007040936 1.0000202800641902 1.0000204140316604 1.0000204443018696 1.0000206901514412 1.0000209810233205 1.0000213626845045 1.000021765057757 1.0000217948626995 1.0000218797239353 1.0000219620316835 1.0000224184994078 1.000022542845431 1.000022999291127 1.0000231528240273 1.0000233615705607 1.0000236438671535 1.0000237402427696 1.0000239431327766 1.00002438031274 1.0000244288793458 1.0000246745325845 1.0000249527227334 1.0000250189527704 1.0000252225053348 1.0000254521150946 1.0000256792793505 1.0000257959934717 1.0000259987520792 1.0000260887244112 1.000026579146763 1.0000266622817837 1.0000267967813452 1.0000270919752465 1.000027337691413 1.000027426444097 1.0000275165320114 1.0000276350749686 1.0000279059623196 1.0000281708588683 1.0000283193103163 1.000028565622873 1.0000287906814678 1.0000290516951413 1.0000291207872312 1.0000292766372778 1.0000297323760559 1.000029953390297 1.0000301564707392 1.0000303004124884 1.0000304018575723 1.0000306119799631 1.0000307156754564 1.000030846902553 1.0000311454321449 1.0000313618355303 1.000031583902017 1.0000316346808402 1.0000318052857569 1.000032408031946 1.0000324389695079 1.0000327038905132 1.0000329230316252 1.0000333331722417 1.000033351085755 1.0000336011562538 1.00003369860182 1.0000339670962026 1.0000341084662117 1.0000342980217822 1.0000344672452115 1.0000348619072434 1.000035111032469 1.0000352271184791 1.0000354263064652 1.0000355116458561 1.0000360385508782 1.000036244506002 1.0000364963992783 1.000036624345372 1.0000369949636276 1.000037152426369 1.0000371798678809 1.0000374249083805 1.0000376669231192 1.0000379139788935 1.0000380468759587 1.00003810337463 1.0000383023654313 1.000038673613057 1.000039012525122 1.0000392040817776 1.0000393753059826 1.0000396354883498 1.0000398549996112 1.0000400601531767 1.0000402584942323 1.000040626864895 1.0000408635145084 1.0000409571349886 1.0000412464515602 1.0000415066764095 1.0000416033516883 1.0000417724159225 1.0000421572455942 1.000042304394391 1.000042788715616 1.000042950673071 1.0000429729057654 1.0000433770510897 1.0000434824902564 1.0000436509905455 1.0000437424526838 1.0000441522603858 1.0000443349131776 1.0000445187883424 1.0000447283979628 1.0000452425974682 1.0000454773324408 1.0000456503802435 1.0000458119858033 1.0000462045283383 1.0000467823288706 1.0000470174947649 1.0000476269859455 1.0000479274880412 1.000085272469283 1.0001066936611327 1.000110310319079 1.00024368125356 1.0002547018979935 1.000289800559701 1.0004072220569817 1.0004446390420725 1.0004682453998732 1.0005423466136367 1.0006438200084593 1.0007361534162538 1.0007817916500825 1.001018165397106 1.0010763864750967 1.0012208902734863 1.0013221406154487 1.00134899145782 1.0015110774088782 1.0017006152325012 1.0017757248945605 1.002062062147338 1.0021832028935513 1.0024115234920237 1.0029110945653352 1.0032453445138345 1.0035149046549934 1.0039572839415865 1.0047558264961292 1.0051700673378658
